2.5116417,-0.936982,-0.51647145,0.6546351,2.0125353
-1.8830192,-0.8618708,-0.23171864,0.25817788,1.9007477
2.8723195,-0.94998646,-0.53839445,0.68616605,2.0180612
0.9516227,-0.9093839,-0.42081362,0.52326524,1.9782937
-3.4308245,-0.8032055,-0.09773077,0.057060957,1.8407936
2.5238914,-0.9373319,-0.51721925,0.6556858,2.012759
-2.826902,-0.83196557,-0.1551939,0.14507353,1.8670458
3.1441967,-0.9697282,-0.55325145,0.71125865,2.0162635
-1.4310303,-0.8723366,-0.26482722,0.30586952,1.9149127
3.0579422,-0.9611224,-0.5491816,0.7031573,2.0186155
2.682426,-0.94232726,-0.52689385,0.669401,2.0154862
-2.5801086,-0.8411516,-0.17643328,0.1769051,1.876539
-2.3591657,-0.84845704,-0.19462822,0.2038948,1.884584
3.1160529,-0.96641177,-0.5521228,0.70863163,2.0175
3.0561123,-0.96097744,-0.54908264,0.7029852,2.0186315
-2.338308,-0.84910804,-0.19630934,0.20637715,1.8853245
2.7910426,-0.94641614,-0.53349245,0.6789335,2.01709
2.9829366,-0.9559213,-0.5449433,0.69619566,2.018824
-1.99222,-0.859039,-0.2234365,0.24613819,1.8971653
2.5932927,-0.9394022,-0.5214585,0.66166526,2.0139966
1.301872,-0.9141731,-0.4424128,0.552781,1.9865439
3.0632486,-0.96154624,-0.549467,0.7036544,2.0185595
1.9142177,-0.9237639,-0.4799391,0.6040881,2.0003486
3.0823824,-0.963161,-0.55047774,0.7054546,2.0182989
3.0662317,-0.96178967,-0.5496279,0.70393515,2.018526
2.801701,-0.9468556,-0.53413826,0.6798762,2.0172303
-0.82080686,-0.8839612,-0.30713707,0.36588752,1.9326646
0.002508521,-0.8966609,-0.36117885,0.4412773,1.9547571
2.1261783,-0.9277971,-0.49290252,0.62189996,2.0048802
-2.4923291,-0.84414935,-0.18374771,0.18778509,1.8797826
1.4566791,-0.9164027,-0.45191973,0.56576526,1.9901147
0.14561713,-0.89864683,-0.37031332,0.45390418,1.9584248
3.0852814,-0.96341753,-0.55062723,0.7057282,2.0182493
2.5872378,-0.9392145,-0.521088,0.66114366,2.0138912
-2.2525811,-0.8517157,-0.20316371,0.21647316,1.8883324
3.0369463,-0.95952797,-0.5480255,0.7011943,2.0187678
0.81619817,-0.90758616,-0.4124196,0.51177764,1.9750443
2.9607544,-0.9546009,-0.54364836,0.69416434,2.0187438
1.0325785,-0.91046894,-0.42581952,0.5301101,1.9802217
2.9236631,-0.952551,-0.54145885,0.6907908,2.018519
0.95023155,-0.9093647,-0.4207287,0.5231488,1.978261
0.83281,-0.9078047,-0.41345158,0.5131897,1.9754432
3.082079,-0.9631341,-0.55046207,0.70542616,2.0183039
2.6408222,-0.9409208,-0.5243578,0.6657816,2.0148072
2.8832583,-0.9505098,-0.5390487,0.6871474,2.0181704
-2.993642,-0.8250302,-0.14019911,0.122384876,1.8602778
2.3853822,-0.9336252,-0.50875354,0.6438432,2.010141
-2.355536,-0.84857076,-0.19492126,0.20432788,1.8847139
-2.6585057,-0.8383601,-0.16979975,0.16699973,1.873585
-1.0717316,-0.8794713,-0.29002237,0.34172583,1.9255307
1.93752,-0.92418206,-0.48136494,0.6060423,2.000854
-3.736484,-0.783594,-0.06435028,0.0045345277,1.8251367
-0.061376452,-0.89576006,-0.35708,0.4356025,1.9531051
2.2032886,-0.92940897,-0.49761775,0.6284038,2.006483
0.7498362,-0.9067086,-0.40829495,0.50612766,1.9734373
-3.8781228,-0.7727636,-0.04743859,-0.02250363,1.8170812
-2.8350544,-0.8316412,-0.15447387,0.14398897,1.8667223
2.7563639,-0.94503707,-0.5313901,0.675875,2.0166101
2.5630932,-0.93848157,-0.51961446,0.6590593,2.013466
2.010025,-0.9255228,-0.48579967,0.61212873,2.0024166
3.0132015,-0.9578661,-0.5466856,0.69898796,2.0188427
2.6322694,-0.9406414,-0.52383584,0.66504,2.0146637
2.8282719,-0.9479871,-0.5357435,0.68223405,2.0175662
-3.3690553,-0.8066725,-0.10405883,0.06689733,1.8437276
2.4884644,-0.9363344,-0.5150553,0.65264666,2.0121067
0.16948217,-0.8989743,-0.3718315,0.45600125,1.9590302
0.1777581,-0.8990874,-0.37235683,0.45672724,1.9592414
2.689777,-0.942585,-0.5273409,0.67004263,2.0156035
2.9870276,-0.9561739,-0.54518175,0.6965722,2.0188315
2.196505,-0.92926395,-0.49720326,0.62783027,2.0063434
-1.2127004,-0.87677985,-0.28024083,0.3278468,1.9214247
-0.7191431,-0.88568217,-0.31397328,0.37549767,1.9354956
0.8556883,-0.90810806,-0.41487178,0.515134,1.9759943
-3.451255,-0.8020263,-0.09560874,0.053755492,1.8398087
-1.5042558,-0.8707632,-0.25957894,0.29835522,1.9126842
2.041069,-0.9261132,-0.48769802,0.6147377,2.0030813
0.47820163,-0.90312284,-0.3913247,0.48284307,1.9667783
2.2026858,-0.92939603,-0.49758086,0.6283525,2.006471
-0.6356378,-0.88705945,-0.3195498,0.38331884,1.937797
0.43085554,-0.9024942,-0.3883503,0.4787547,1.9656035
0.7434251,-0.906625,-0.40789562,0.50558174,1.9732816
2.8791137,-0.95031047,-0.5388011,0.68677557,2.0181296
1.7148056,-0.9203785,-0.46773714,0.5873803,1.9959517
2.3822155,-0.93354625,-0.5085601,0.64357257,2.01008
-0.2261529,-0.8933798,-0.3464434,0.4208451,1.9487994
3.1494732,-0.9704387,-0.5534181,0.71174073,2.0159378
2.9876106,-0.95621043,-0.54521525,0.6966262,2.0188322
-3.0752175,-0.82139015,-0.13264766,0.110884756,1.8568481
-0.7471543,-0.88521355,-0.3120959,0.37285927,1.9347184
-1.089967,-0.87913007,-0.28876418,0.33994377,1.9250042
2.7889686,-0.9463318,-0.5333675,0.6787505,2.0170627
-3.122703,-0.8191902,-0.12818022,0.104061455,1.8548117
-1.776452,-0.8645118,-0.2396873,0.2697197,1.9041792
0.52940536,-0.9038011,-0.3945346,0.48725477,1.968045
1.8316808,-0.92232287,-0.47489047,0.5971688,1.9985423
-3.7367306,-0.78357613,-0.06432101,0.004488349,1.8251231
-2.2052832,-0.8531103,-0.2069065,0.22196922,1.8899684
-3.210315,-0.81495816,-0.11979121,0.09119415,1.8509753
-3.893488,-0.7715054,-0.045537442,-0.025562987,1.8161709
-3.030233,-0.82341874,-0.13683175,0.11726192,1.8587502
3.0015035,-0.957093,-0.54601693,0.6979059,2.0188487
3.073384,-0.9623834,-0.5500081,0.704608,2.0184357
0.51060283,-0.9035528,-0.39335695,0.4856348,1.9675791
2.457176,-0.93548286,-0.51314193,0.6499684,2.01152
1.884299,-0.92323446,-0.47810942,0.6015785,1.9996958
2.865184,-0.9496509,-0.5379652,0.6855265,2.0179868
-3.9485803,-0.7668479,-0.038597524,-0.03676118,1.812836
3.1012976,-0.9649117,-0.55142903,0.70723957,2.0179152
1.0261316,-0.9103817,-0.42542243,0.5295666,1.9800683
0.2801938,-0.9004774,-0.37885076,0.4656793,1.9618319
-0.9885321,-0.88100076,-0.29573727,0.34981197,1.9279199
-3.2629588,-0.8123034,-0.114653096,0.08328521,1.8486146
1.2417307,-0.9133292,-0.43871313,0.54772955,1.9851426
-3.0936856,-0.82054156,-0.13091645,0.1082432,1.8560588
-3.6185935,-0.7916962,-0.07767248,0.0256311,1.8314235
-2.639367,-0.8390524,-0.17142893,0.16943651,1.8743117
-3.537818,-0.7968394,-0.086462125,0.039451957,1.8355443
2.4384289,-0.9349849,-0.51199585,0.64836645,2.0111642
-2.91986,-0.82817906,-0.14690454,0.13255468,1.863311
-1.3502822,-0.87402093,-0.2705682,0.31407145,1.9173446
-1.2156163,-0.8767229,-0.2800371,0.32755876,1.9213392
3.0467472,-0.9602558,-0.548568,0.70210916,2.0187078
-0.432701,-0.8902738,-0.33296567,0.4020794,1.9433069
-2.9375181,-0.827438,-0.14531071,0.1301398,1.8625907
-1.551608,-0.86972404,-0.25616378,0.29345605,1.9112301
3.0374858,-0.95956814,-0.54805535,0.7012443,2.0187657
3.117659,-0.9665829,-0.55219525,0.70878255,2.017445
-2.5162125,-0.8433463,-0.18176931,0.18484586,1.8789065
-3.5438685,-0.79646444,-0.08581291,0.038432598,1.8352394
-2.1963596,-0.8533697,-0.207609,0.22300208,1.8902769
-0.023711681,-0.8962928,-0.3594979,0.4389524,1.9540799
2.2630453,-0.930724,-0.5012727,0.6334567,2.007705
3.0973737,-0.964534,-0.5512361,0.70686865,2.0180073
1.8483012,-0.9226083,-0.47590658,0.5985621,1.9989078
1.3518666,-0.91488326,-0.4454847,0.5569773,1.9877027
-2.0266833,-0.8581174,-0.22079718,0.24229106,1.8960203
-0.2591676,-0.8928938,-0.34429955,0.41786566,1.9479285
-1.4013121,-0.87296206,-0.26694575,0.30889952,1.9158118
2.5888126,-0.9392638,-0.5211853,0.66128016,2.013919
-1.3781098,-0.8734466,-0.26859444,0.3112558,1.9165099
-0.7693447,-0.8848393,-0.310604,0.37076354,1.934101
-0.567226,-0.88816273,-0.32409376,0.3896812,1.9396678
3.1029053,-0.96506834,-0.5515064,0.70739067,2.0178747
2.642362,-0.9409717,-0.5244528,0.66591537,2.0148325
-1.4295309,-0.87236863,-0.26493376,0.30602336,1.9149581
-0.4661047,-0.8897556,-0.3307696,0.3990152,1.9424074
-0.8554384,-0.8833631,-0.30479574,0.3625919,1.9316916
1.7431395,-0.9208405,-0.46947056,0.58975124,1.9965847
-3.9126072,-0.7699159,-0.043150485,-0.029408664,1.8150252
-3.8791535,-0.7726797,-0.04731202,-0.022707462,1.8170207
0.28315324,-0.9005176,-0.3790375,0.46593696,1.9619064
0.46301574,-0.90292215,-0.39036927,0.4815325,1.9664011
2.217308,-0.92971253,-0.49847502,0.6295892,2.006772
3.1039085,-0.9651676,-0.5515554,0.7074859,2.0178494
1.9865944,-0.92508256,-0.48436564,0.6101604,2.0019135
1.4148886,-0.9157922,-0.44935477,0.5622624,1.9891553
-3.3168983,-0.80948865,-0.109307736,0.07502997,1.8461527
-3.2480729,-0.81306374,-0.11611332,0.08553609,1.8492861
1.2284343,-0.9131439,-0.43789595,0.5466118,1.9848334
0.7573568,-0.90680903,-0.40876248,0.50677,1.9736199
-3.6441255,-0.7900037,-0.07483855,0.02115935,1.83009
3.054691,-0.96086717,-0.54900455,0.7028529,2.0186446
1.6083081,-0.9186921,-0.46121567,0.5784649,1.9935634
-0.25347823,-0.8929773,-0.34467018,0.4183797,1.9480789
3.1151662,-0.9663178,-0.55208284,0.7085488,2.0175264
1.8231151,-0.9221765,-0.4743662,0.5964518,1.998354
1.2784764,-0.91384345,-0.44097394,0.5508165,1.9860007
1.6396179,-0.9191807,-0.46313363,0.5810869,1.9942685
2.6104233,-0.9399401,-0.522504,0.6631472,2.0142927
-0.8332469,-0.88374746,-0.30629575,0.36470598,1.9323153
1.7280054,-0.9205942,-0.46854514,0.58848524,1.996248
1.766274,-0.9212214,-0.470887,0.5916896,1.9970973
-2.93898,-0.8273763,-0.14517811,0.1299386,1.8625324
2.4526947,-0.93536305,-0.51286817,0.64958584,2.011435
0.63420594,-0.9051845,-0.40108824,0.49624947,1.9706192
-0.13182622,-0.8947513,-0.3525441,0.42931536,1.9512728
-3.592896,-0.7933657,-0.08049661,0.030080914,1.8327492
-2.0772448,-0.85673976,-0.21690089,0.23660535,1.8943284
2.7083488,-0.9432455,-0.52847224,0.67166376,2.0158937
-0.7765765,-0.8847175,-0.31011814,0.37008026,1.9339001
-0.4662823,-0.8897539,-0.33075818,0.398999,1.9424019
-3.7314796,-0.78395367,-0.06492725,0.0054532886,1.8254092
-0.76929665,-0.88484067,-0.31060734,0.37076882,1.934103
-2.0645943,-0.85708725,-0.21787748,0.2380329,1.894753
-0.5487184,-0.888457,-0.32531863,0.39139625,1.9401708
-3.5099616,-0.79854435,-0.08943513,0.04410994,1.836932
3.0820115,-0.96312827,-0.550459,0.70542,2.0183043
0.43391314,-0.90253514,-0.3885427,0.4790184,1.9656786
2.2503858,-0.930441,-0.5004979,0.6323847,2.0074487
-1.8749695,-0.86207366,-0.23232414,0.25905728,1.9010096
-2.9780512,-0.82570684,-0.14162633,0.12455124,1.8609252
2.2223532,-0.92982197,-0.49878392,0.6300153,2.006875
2.855426,-0.94919956,-0.537379,0.6846541,2.0178804
3.0431194,-0.95998335,-0.5483682,0.7017704,2.0187323
2.5038657,-0.9367629,-0.51599556,0.6539674,2.0123906
0.55701834,-0.9041666,-0.39626348,0.48962882,1.9687243
3.1509674,-0.9706468,-0.5534614,0.71187687,2.015838
-3.4935656,-0.79953176,-0.09117192,0.046827585,1.8377419
1.9009546,-0.9235278,-0.47912657,0.6029749,2.0000613
2.9833598,-0.9559479,-0.54496807,0.6962348,2.018824
2.7283146,-0.943975,-0.52968645,0.6734114,2.0161982
-1.7685623,-0.8647028,-0.24027331,0.2705658,1.9044311
0.3922935,-0.9019805,-0.38592362,0.47541848,1.9646404
-1.0171468,-0.88047934,-0.29377592,0.3470391,1.9271009
1.0961859,-0.9113288,-0.42974684,0.53547853,1.9817275
1.057592,-0.91080606,-0.42736447,0.5322225,1.9808145
2.119442,-0.92765975,-0.49249035,0.6213325,2.004739
2.2252953,-0.9298862,-0.49896407,0.6302635,2.0069356
1.9284555,-0.9240198,-0.48081052,0.60528123,2.0006578
3.1417673,-0.96941245,-0.5531697,0.7110366,2.016401
1.4169724,-0.9158223,-0.4494828,0.5624381,1.9892032
1.2738153,-0.9137792,-0.44068736,0.5504265,1.9858923
2.0670788,-0.92661786,-0.48928863,0.616925,2.0036345
0.09633452,-0.8979685,-0.36717626,0.44957083,1.9571669
0.5159204,-0.9036232,-0.3936901,0.486094,1.9677107
2.9660895,-0.954911,-0.54396105,0.69465286,2.0187674
-2.4525461,-0.8454659,-0.1870255,0.1926465,1.8812326
-2.9961662,-0.8249199,-0.13996802,0.12203333,1.8601725
3.0830991,-0.9632236,-0.5505158,0.70552254,2.018287
-0.04411143,-0.8960041,-0.35818875,0.43713886,1.9535519
1.4560194,-0.91639376,-0.4518798,0.5657098,1.9900999
3.1138196,-0.9661749,-0.5520211,0.70842063,2.01757
-1.5906433,-0.8688524,-0.25333402,0.28939202,1.9100242
-3.3931808,-0.8053349,-0.10159984,0.06308317,1.8425894
-2.6949296,-0.8370255,-0.166683,0.1623362,1.8721945
-3.4493265,-0.8021387,-0.09581037,0.05407068,1.8399026
1.2011917,-0.91276616,-0.43621865,0.544322,1.9841971
-1.6735654,-0.8669549,-0.24728113,0.2806817,1.9074364
-3.7625794,-0.78169554,-0.06131339,-0.00029794872,1.8236954
-2.1519237,-0.85464835,-0.21109395,0.2281118,1.8917987
0.19875753,-0.89937246,-0.37369013,0.4585652,1.9597738
2.6088085,-0.93988967,-0.52240574,0.6630073,2.014265
3.0634325,-0.96156156,-0.5494784,0.7036724,2.0185585
1.4984131,-0.917022,-0.45447972,0.5692618,1.9910679
-2.438632,-0.84592074,-0.18816455,0.1943351,1.8817356
-1.7386615,-0.86542106,-0.24248742,0.27376503,1.9053818
0.5219691,-0.9037037,-0.3940692,0.48661363,1.9678607
0.19382012,-0.89930606,-0.37337708,0.45813397,1.9596487
-1.3817811,-0.8733695,-0.26833433,0.310881,1.9164004
0.4789248,-0.9031329,-0.39136973,0.4829055,1.9667957
-3.2497604,-0.81297857,-0.115948886,0.0852797,1.8492097
3.129827,-0.967947,-0.5527159,0.70992607,2.016983
3.0459096,-0.96019214,-0.54852235,0.7020309,2.018713
3.080693,-0.9630127,-0.55039006,0.70529544,2.0183268
-2.4308867,-0.8461717,-0.1887998,0.19527385,1.8820162
-3.8857913,-0.772138,-0.046491742,-0.024027526,1.8166277
-3.5959442,-0.7931695,-0.08016327,0.029556215,1.8325932
1.0559809,-0.91078377,-0.42726585,0.53208625,1.9807761
1.8839567,-0.923229,-0.47808886,0.6015504,1.9996881
-1.4034573,-0.87291694,-0.26679337,0.30867982,1.9157467
2.504887,-0.93679184,-0.5160583,0.65405464,2.0124102
0.87782186,-0.9084018,-0.41624314,0.5170118,1.976527
-1.7155067,-0.8659709,-0.24419741,0.2762327,1.9061148
-3.221483,-0.8144027,-0.11870718,0.0895285,1.8504779
2.721521,-0.94372433,-0.5292731,0.67281735,2.0160952
2.5318806,-0.937562,-0.51770836,0.6563746,2.0129046
2.2607176,-0.9306714,-0.50113046,0.6332613,2.0076585
-0.6931417,-0.88611555,-0.31571317,0.3779384,1.9362146
-1.1356366,-0.87826765,-0.2856027,0.33546382,1.9236794
0.472663,-0.9030498,-0.39097682,0.4823665,1.9666412
2.6989746,-0.94290966,-0.52790153,0.6708448,2.0157475
-2.1832416,-0.8537494,-0.20864019,0.22451434,1.8907275
1.114361,-0.91157526,-0.43086857,0.5370101,1.9821565
1.3320675,-0.91460156,-0.44426924,0.5553165,1.9872442
1.1530024,-0.9121036,-0.43325016,0.5402654,1.9830656
1.1990446,-0.91273713,-0.43608546,0.54414034,1.9841454
3.0672774,-0.96187496,-0.54968446,0.7040339,2.0185146
0.61208934,-0.90489316,-0.39970723,0.4943542,1.9700775
2.5374503,-0.93772376,-0.5180479,0.6568535,2.0130053
1.9401476,-0.92423034,-0.48152465,0.6062627,2.000911
-2.1649082,-0.8542781,-0.2100786,0.22662237,1.891356
-1.9347733,-0.8605443,-0.22780798,0.2524994,1.8990585
-1.5298676,-0.87020344,-0.2577347,0.29570907,1.9118987
2.0377831,-0.92604995,-0.48749667,0.6144614,2.0030112
1.1943374,-0.9126716,-0.43579572,0.54374504,1.9840358
2.6519752,-0.9412917,-0.525038,0.66675085,2.0149927
-3.0732403,-0.82148033,-0.13283248,0.111168474,1.8569323
2.585347,-0.939157,-0.5209723,0.66097903,2.0138578
-1.8331885,-0.86312026,-0.23545872,0.2635998,1.90236
-3.175331,-0.81667554,-0.123165056,0.09637618,1.8525194
-2.908331,-0.8286596,-0.14794183,0.13412347,1.8637812
3.1354158,-0.9686146,-0.55293614,0.7104472,2.0167289
-3.576388,-0.79442096,-0.08229694,0.032910794,1.8335938
0.5509802,-0.90408665,-0.39588594,0.4891093,1.9685766
2.657147,-0.9414638,-0.5253539,0.6672007,2.0150778
0.98310125,-0.90980417,-0.42276186,0.5259296,1.9790447
2.8665376,-0.9497146,-0.5380472,0.68564856,2.0180006
0.09862965,-0.8979999,-0.3673213,0.44977385,1.9572257
1.0544363,-0.9107624,-0.4271708,0.5319567,1.9807396
2.0493083,-0.9262721,-0.48820072,0.6154306,2.0032563
-1.5695715,-0.8693241,-0.25486302,0.29158887,1.9106759
-0.45563942,-0.8899191,-0.3314584,0.39997637,1.9426901
0.19609022,-0.8993372,-0.37352207,0.45833236,1.9597062
2.8930378,-0.95098853,-0.53963417,0.6880259,2.0182636
3.1219425,-0.9670503,-0.5523843,0.7091861,2.017295
0.31260812,-0.9009135,-0.3808985,0.4685014,1.9626477
-3.224248,-0.8142638,-0.11843938,0.08911598,1.8503528
-2.984088,-0.8254456,-0.14107479,0.12371284,1.8606744
-0.20580322,-0.8936784,-0.34776226,0.42267618,1.9493349
-0.92993104,-0.8820528,-0.29973814,0.35546046,1.9295884
2.8661053,-0.94969344,-0.53802085,0.68560785,2.0179946
-2.7651598,-0.8343763,-0.16060786,0.1532231,1.8694761
-3.0978048,-0.82035035,-0.13052996,0.10765055,1.8558822
-0.033410847,-0.89615536,-0.35887536,0.4380906,1.9538283
-3.2204313,-0.81445426,-0.11880873,0.08968577,1.8505251
-2.120818,-0.8555279,-0.21352144,0.23166376,1.8928565
-3.2513127,-0.8128992,-0.11579673,0.08504635,1.8491409
-2.1257112,-0.85538936,-0.2131401,0.23110652,1.892691
2.9506085,-0.95402104,-0.5430518,0.69323826,2.0186934
-3.7763271,-0.78067815,-0.059699267,-0.0028703213,1.8229302
-2.6144547,-0.839942,-0.17353936,0.17258742,1.875251
-1.1862416,-0.87729543,-0.2820871,0.33047134,1.9222021
3.1490958,-0.9703868,-0.55340767,0.71170616,2.0159621
1.2075052,-0.9128536,-0.43660703,0.54485196,1.984344
1.1615307,-0.9122201,-0.4337752,0.5409835,1.9832653
2.7336242,-0.94417304,-0.5300079,0.67387784,2.016278
3.1433873,-0.9696218,-0.5532251,0.7111862,2.0163107
2.9721918,-0.95527184,-0.5443181,0.6952111,2.0187907
-2.7285807,-0.8357679,-0.16378306,0.15798876,1.8708991
-3.3977757,-0.80507827,-0.10113096,0.062352836,1.8423715
3.0223105,-0.95848763,-0.54720277,0.6998328,2.0188243
-2.8010068,-0.83298653,-0.15747257,0.14850664,1.8680704
2.429322,-0.93474686,-0.51144,0.6475885,2.01099
1.2402984,-0.9133091,-0.43862578,0.5476096,1.9851105
2.681719,-0.9423043,-0.5268507,0.66933894,2.0154757
-3.91885,-0.7693908,-0.042366385,-0.030673444,1.8146492
3.064348,-0.96163505,-0.5495265,0.703758,2.018548
3.0770562,-0.96269727,-0.5502012,0.7049533,2.0183816
1.0241381,-0.9103553,-0.42529857,0.5293976,1.9800217
-3.253811,-0.81277156,-0.11555068,0.08466905,1.8490281
-0.10969615,-0.8950696,-0.35397065,0.43129337,1.951848
1.5539654,-0.917858,-0.4578856,0.5739143,1.9923327
2.6545033,-0.94137526,-0.5251924,0.66697025,2.0150335
0.10275483,-0.8980567,-0.36758488,0.45013502,1.9573295
3.0286582,-0.95893204,-0.54756105,0.7004225,2.0188043
2.56236,-0.9384595,-0.5195692,0.6589975,2.0134528
2.6683087,-0.9418423,-0.5260341,0.66817075,2.01526
3.0063767,-0.95741165,-0.5462961,0.698357,2.0188475
-2.7798436,-0.8338104,-0.15932697,0.15129659,1.8689023
0.5321489,-0.9038372,-0.39470655,0.48748994,1.9681127
2.9002223,-0.95134604,-0.5400636,0.6886736,2.0183287
-0.8300827,-0.8838018,-0.3065105,0.36500546,1.9324048
2.6434233,-0.9410071,-0.5245162,0.6660081,2.0148506
2.0794325,-0.9268606,-0.49004343,0.6179637,2.0038948
1.6460922,-0.9192821,-0.4635295,0.58162767,1.9944136
-2.5123851,-0.84347594,-0.18208666,0.18531707,1.8790478
1.563681,-0.9180064,-0.45848203,0.57472885,1.9925525
1.0526328,-0.9107393,-0.4270585,0.5318044,1.9806964
-1.6988127,-0.8663646,-0.24542706,0.27800727,1.9066403
2.0414658,-0.92612123,-0.48772147,0.61477154,2.0030887
1.5140164,-0.91725504,-0.4554362,0.5705695,1.9914238
0.53185844,-0.90383375,-0.39468887,0.4874655,1.9681036
2.0480394,-0.9262476,-0.48812434,0.61532277,2.00323
-3.0963492,-0.8204186,-0.13066605,0.10785958,1.8559458
-3.5205464,-0.79790026,-0.0883088,0.042346418,1.836407
1.2534494,-0.9134926,-0.43943527,0.54871434,1.9854169
2.009798,-0.9255171,-0.48578483,0.6121098,2.0024128
2.5712788,-0.9387276,-0.5201133,0.6597659,2.0136108
0.42569435,-0.90242577,-0.3880258,0.47830904,1.9654748
-3.0556774,-0.82227814,-0.13446976,0.11366519,1.8576767
1.7260745,-0.9205624,-0.4684268,0.5883237,1.9962039
1.1689754,-0.9123217,-0.4342339,0.54161084,1.9834409
-0.19986027,-0.8937648,-0.34814674,0.42321154,1.949491
2.4981573,-0.9366032,-0.5156472,0.653478,2.0122862
2.2579975,-0.9306109,-0.5009644,0.6330303,2.0076032
1.8167653,-0.9220685,-0.473977,0.59591675,1.9982139
-1.7852399,-0.8642985,-0.23903374,0.26877546,1.903899
-2.5690699,-0.84153605,-0.17736016,0.17828524,1.8769509
2.7602386,-0.94518805,-0.5316253,0.67621523,2.0166645
-3.658994,-0.78900266,-0.07317603,0.018530816,1.8293073
-2.094274,-0.8562691,-0.21558222,0.23467934,1.893755
1.2364826,-0.9132561,-0.4383904,0.5472883,1.9850214
3.053619,-0.960783,-0.5489459,0.7027525,2.0186534
-3.8515117,-0.7749002,-0.05069965,-0.01726611,1.8186412
-3.6986935,-0.78627354,-0.068689615,0.011424035,1.8271892
-3.6237192,-0.79135865,-0.077104926,0.024736345,1.8311574
2.6884675,-0.94253933,-0.5272616,0.6699278,2.0155826
1.9469414,-0.92435426,-0.48194098,0.60683256,2.0010586
2.2972054,-0.93150455,-0.5033614,0.63635063,2.0083957
2.7794201,-0.94594574,-0.53278834,0.6779067,2.0169325
-1.884444,-0.86183435,-0.23161118,0.25802338,1.9007013
2.464643,-0.93568265,-0.5135987,0.6506076,2.011661
3.0858583,-0.9634698,-0.5506568,0.7057821,2.0182395
1.4731972,-0.9166477,-0.4529325,0.56714815,1.9904926
2.9574203,-0.95440793,-0.54345316,0.6938593,2.018728
-1.2845943,-0.8753555,-0.2752024,0.32067877,1.9193022
3.113804,-0.96617424,-0.5520202,0.7084198,2.0175698
1.5614014,-0.9179722,-0.45834115,0.57453763,1.9925015
0.5809936,-0.90448356,-0.3977635,0.49168777,1.9693136
0.38663855,-0.90190506,-0.3855675,0.47492814,1.9645007
0.6721455,-0.90568566,-0.40345672,0.4994959,1.9715468
2.681322,-0.9422899,-0.526826,0.6693042,2.0154676
2.1099818,-0.9274693,-0.49191222,0.62053573,2.0045407
2.0550213,-0.9263829,-0.48855028,0.61591107,2.003378
-3.2640944,-0.81224465,-0.114540994,0.083111614,1.8485627
1.0394801,-0.9105612,-0.42624632,0.5306933,1.9803852
-2.5631146,-0.84174186,-0.1778591,0.17902923,1.8771718
1.3015668,-0.91416895,-0.44239423,0.55275583,1.9865366
1.0011468,-0.9100461,-0.42387882,0.5274552,1.979475
2.7482045,-0.94472396,-0.5308954,0.67515767,2.016493
